episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
37,8,2,2.0,0.3147607869630516,0.03638039348152555,1.8326196065184743,0.0,-0.45349280869129904,0.15905994799728224,0,ppo
37,9,0,0.0,0.3647607869630516,0.049904314785220394,1.1573803934815259,1.0,1.4318261420246323,0.5780468878370096,0,ppo
37,10,1,1.0,0.34476078696305157,0.0,1.3176196065184742,0.0,0.23317385797536772,0.34632351321640814,0,ppo
37,11,0,0.0,0.32476078696305155,0.0,1.1723803934815258,0.0,0.4468261420246323,0.5853465094899941,0,ppo
37,12,2,2.0,0.30476078696305153,0.0,1.8376196065184742,0.0,-0.46015947535796564,0.1577269051734469,0,ppo
37,13,1,1.0,0.2847607869630515,0.0,1.3476196065184742,0.0,0.19317385797536768,0.33286859943656305,0,ppo
37,14,1,1.0,0.3347607869630515,0.0,1.3576196065184742,1.0,1.2148405246420342,0.32844220088706416,0,ppo
37,15,0,0.0,0.3847607869630515,0.011523921303694853,1.1673803934815257,1.0,1.418492808691299,0.5829172967519411,0,ppo
37,16,1,1.0,0.4347607869630515,0.0049999999999999975,1.3076196065184742,1.0,1.281507191308701,0.350864990949881,0,ppo
37,17,1,1.0,0.48476078696305147,0.003476078696305146,1.2826196065184743,1.0,1.3148405246420345,0.36233607571038495,0,ppo
37,18,2,2.0,0.5347607869630515,0.0,1.7576196065184742,1.0,0.6815071913087011,0.18016363960425477,0,ppo
37,19,1,1.0,0.5147607869630515,0.0,1.2326196065184742,0.0,0.346507191308701,0.3857436752233733,0,ppo
38,0,1,1.0,1.685081759494763,0.9814918240505237,1.3175408797473813,1.0,1.2182788270034914,0.6536408410312908,0,ppo
38,1,0,0.0,1.735081759494763,0.8579836481010474,1.8425408797473815,1.0,0.5182788270034913,0.8435762678459164,0,ppo
38,2,0,0.0,1.715081759494763,0.6864754721515711,1.8675408797473816,0.0,-0.48005450632984203,0.8500612794623675,0,ppo
38,3,0,0.0,1.765081759494763,0.5599672962020948,1.8575408797473814,1.0,0.49827882700349135,0.8474942506693258,0,ppo
38,4,0,0.0,1.815081759494763,0.4284591202526185,1.8825408797473815,1.0,0.4649454936701579,0.8538449729705292,0,ppo
38,5,1,1.0,1.865081759494763,0.3919509443031422,1.4075408797473816,1.0,1.0982788270034913,0.6931913379734085,0,ppo
38,6,2,2.0,1.845081759494763,0.3764591202526185,1.0674591202526185,0.0,0.5667211729965087,0.46632151164981567,0,ppo
38,7,1,1.0,1.895081759494763,0.3369509443031422,1.4225408797473815,1.0,1.078278827003491,0.6995344126454227,0,ppo
38,8,0,0.0,1.9450817594947631,0.19244276835366586,1.9475408797473817,1.0,0.37827882700349125,0.8693338645198769,0,ppo
38,9,0,0.0,1.9950817594947632,0.04293459240418952,1.9725408797473816,1.0,0.34494549367015803,0.8749093667421309,0,ppo
38,10,0,0.0,2.0,0.0,1.9975408797473815,1.0,0.3341530400842062,0.8802797263934663,0,ppo
38,11,1,1.0,2.0,0.0,1.5,1.0,1.0,0.7310585786300049,0,ppo
38,12,2,2.0,2.0,0.05,1.0,1.0,1.6666666666666667,0.5,0,ppo
38,13,2,2.0,2.0,0.1,1.0,1.0,1.6666666666666667,0.5,0,ppo
38,14,1,1.0,2.0,0.05,1.5,1.0,1.0,0.7310585786300049,0,ppo
38,15,1,1.0,1.98,0.0,1.5,0.0,0.010000000000000009,0.7310585786300049,0,ppo
38,16,2,2.0,1.96,0.0,1.01,0.0,0.6433333333333333,0.4950001666600003,0,ppo
38,17,2,2.0,1.94,0.0,1.02,0.0,0.6299999999999999,0.4900013331200346,0,ppo
38,18,1,1.0,1.99,0.0,1.47,1.0,1.015,0.7190996574163839,0,ppo
38,19,0,0.0,2.0,0.0,1.995,1.0,0.33499999999999996,0.8797431375322491,0,ppo
39,0,0,0.0,0.9972429822889453,0.9502757017711055,1.4736214911444727,1.0,1.010171345140703,0.7205603816271473,0,ppo
39,1,2,2.0,0.9772429822889452,0.8480000000000001,1.5013785088555274,0.0,-0.011838011807369875,0.2683997042224624,0,ppo
39,2,1,1.0,1.0272429822889453,0.8952757017711056,1.0113785088555274,1.0,1.6492523392370182,0.4943109910896579,0,ppo
39,3,2,2.0,1.0072429822889453,0.7960000000000002,1.4863785088555272,0.0,0.008161988192630198,0.274331311307134,0,ppo
39,4,1,1.0,0.9872429822889452,0.7947242982288947,1.0036214911444725,0.0,0.6590809940963152,0.5018107376561822,0,ppo
39,5,0,0.0,1.0372429822889453,0.7410000000000002,1.4936214911444727,1.0,0.9835046784740364,0.7285430159119803,0,ppo
39,6,2,2.0,1.0172429822889453,0.6427242982288948,1.4813785088555274,0.0,0.014828654859296853,0.2763265337019598,0,ppo
39,7,1,1.0,0.9972429822889453,0.6424485964577893,1.0086214911444726,0.0,0.6624143274296483,0.5043106387693482,0,ppo
39,8,1,1.0,1.0472429822889453,0.6877242982288948,1.0013785088555274,1.0,1.6425856725703516,0.4993107460088296,0,ppo
39,9,2,2.0,1.0272429822889453,0.5904485964577894,1.4763785088555275,0.0,0.021495321525963507,0.27833070159713225,0,ppo
39,10,2,2.0,1.0072429822889453,0.4911728946866839,1.4863785088555272,0.0,0.008161988192630198,0.274331311307134,0,ppo
39,11,1,1.0,1.0572429822889453,0.5354485964577894,1.0036214911444725,1.0,1.6368380118073698,0.5018107376561822,0,ppo
39,12,0,0.0,1.0372429822889453,0.4317242982288949,1.5286214911444727,0.0,-0.02816198819263016,0.7421633232046568,0,ppo
39,13,1,1.0,1.0872429822889453,0.47300000000000036,1.0186214911444726,1.0,1.61683801180737,0.5093096695236531,0,ppo
39,14,2,2.0,1.0672429822889453,0.37972429822889486,1.4563785088555274,0.0,0.04816198819263018,0.2864359976169194,0,ppo
39,15,1,1.0,1.0472429822889453,0.37500000000000033,1.0336214911444728,0.0,0.6318380118073698,0.5168044141199799,0,ppo
39,16,2,2.0,1.0272429822889453,0.2777242982288949,1.4763785088555275,0.0,0.021495321525963507,0.27833070159713225,0,ppo
39,17,1,1.0,1.0772429822889453,0.32000000000000034,1.0136214911444728,1.0,1.6235046784740363,0.5068103243701869,0,ppo
39,18,1,1.0,1.0572429822889453,0.3142757017711058,1.0386214911444727,0.0,0.625171345140703,0.5193011498687294,0,ppo
39,19,2,2.0,1.0372429822889453,0.21800000000000033,1.4713785088555273,0.0,0.028161988192630216,0.2803437744073841,0,ppo
40,0,1,1.0,0.8595007852232931,1.0,1.0952496073883535,1.0,1.564667190148862,0.4525187007002691,0,ppo
40,1,2,2.0,0.9095007852232931,0.9409500785223294,1.5702496073883534,1.0,0.9313338568155287,0.24222871635325496,0,ppo
40,2,1,1.0,0.8895007852232931,0.9299001570446587,1.0452496073883535,0.0,0.5963338568155288,0.477390625301342,0,ppo
40,3,0,0.0,0.9395007852232932,0.8859500785223294,1.4447503926116465,1.0,1.0486661431844713,0.7087871414186827,0,ppo
40,4,1,1.0,0.9195007852232931,0.8779001570446587,1.0302496073883534,0.0,0.6163338568155288,0.484879807878398,0,ppo
40,5,2,2.0,0.8995007852232931,0.7678502355669881,1.5402496073883534,0.0,-0.06366614318447117,0.2534115565260734,0,ppo
40,6,2,2.0,0.9495007852232932,0.7128003140893174,1.5502496073883534,1.0,0.9580005234821954,0.2496463682787951,0,ppo
40,7,2,2.0,0.9995007852232932,0.6627503926116468,1.5252496073883535,1.0,0.9913338568155289,0.25912924940148546,0,ppo
40,8,2,2.0,1.0495007852232932,0.6177004711339762,1.5002496073883533,1.0,1.024667190148862,0.2688432811099509,0,ppo
40,9,2,2.0,1.0295007852232931,0.5206505496563055,1.4752496073883534,0.0,0.023000523482195445,0.27878443693584387,0,ppo
40,10,2,2.0,1.0795007852232932,0.47860062817863486,1.4852496073883534,1.0,1.044667190148862,0.2747810092993538,0,ppo
40,11,1,1.0,1.0595007852232932,0.47265054965630554,1.0397503926116465,0.0,0.6236661431844712,0.5198647346936636,0,ppo
40,12,1,1.0,1.1095007852232932,0.5117004711339762,1.0297503926116467,1.0,1.6019994765178045,0.514870809250344,0,ppo
40,13,2,2.0,1.0895007852232932,0.42065054965630555,1.4452496073883534,0.0,0.06300052348219548,0.29100681777259657,0,ppo
40,14,2,2.0,1.0695007852232932,0.3276006281786349,1.4552496073883534,0.0,0.04966719014886212,0.2868976933267312,0,ppo
40,15,1,1.0,1.0495007852232932,0.3226505496563056,1.0347503926116466,0.0,0.6303328098511378,0.5173682056460103,0,ppo
40,16,1,1.0,1.0995007852232932,0.36270047113397624,1.0247503926116466,1.0,1.608666143184471,0.512372669984289,0,ppo
40,17,0,0.0,1.1495007852232932,0.29775039261164693,1.5497503926116467,1.0,0.9086661431844711,0.7501665560970103,0,ppo
40,18,0,0.0,1.1995007852232933,0.2278003140893176,1.5747503926116466,1.0,0.8753328098511379,0.7594197215187326,0,ppo
40,19,1,1.0,1.1795007852232933,0.20985023556698829,1.0997503926116465,0.0,0.5436661431844712,0.549710430310383,0,ppo
41,0,0,0.0,0.9438377197138121,0.9056162280286187,1.481918859856906,0.0,0.03410818685745859,0.723889522225561,0,ppo
41,1,0,0.0,0.9938377197138122,0.8562324560572375,1.4719188598569062,1.0,1.012441520190792,0.7198742066902319,0,ppo
41,2,0,0.0,0.9738377197138122,0.7588486840858563,1.496918859856906,0.0,0.014108186857458571,0.7298452770725603,0,ppo
41,3,2,2.0,1.0238377197138122,0.7112324560572375,1.513081140143094,1.0,1.0075584798092083,0.2638288023595294,0,ppo
41,4,2,2.0,1.0038377197138122,0.6116162280286187,1.4880811401430938,0.0,0.005891813142541502,0.2736539344734576,0,ppo
41,5,0,0.0,0.9838377197138122,0.5132324560572374,1.501918859856906,0.0,0.007441520190791917,0.7318124507098512,0,ppo
41,6,0,0.0,1.0338377197138122,0.4598486840858562,1.4919188598569062,1.0,0.9857748535241251,0.7278690397669921,0,ppo
41,7,1,1.0,1.0138377197138122,0.458464912114475,1.016918859856906,0.0,0.6541081868574585,0.5084586228564068,0,ppo
41,8,2,2.0,1.0638377197138122,0.4148486840858562,1.493081140143094,1.0,1.034225146475875,0.27167076523916833,0,ppo
41,9,1,1.0,1.0438377197138122,0.41046491211447494,1.0319188598569062,0.0,0.6341081868574585,0.5159540122414571,0,ppo
41,10,2,2.0,1.0238377197138122,0.31284868408585614,1.478081140143094,0.0,0.019225146475874755,0.27764722786191787,0,ppo
41,11,0,0.0,1.0738377197138123,0.2554649121144749,1.5119188598569062,1.0,0.9591081868574585,0.7357194663334499,0,ppo
41,12,1,1.0,1.1238377197138123,0.29308114014309367,1.0369188598569061,1.0,1.592441520190792,0.5184510477504457,0,ppo
41,13,2,2.0,1.1738377197138123,0.26046491211447487,1.438081140143094,1.0,1.1075584798092082,0.2939736794694424,0,ppo
41,14,2,2.0,1.1538377197138123,0.17584868408585608,1.4130811401430938,0.0,0.10589181314254154,0.3044571467769709,0,ppo
41,15,0,0.0,1.2038377197138124,0.10546491211447484,1.5769188598569062,1.0,0.8724415201907919,0.7602111938416684,0,ppo
41,16,0,0.0,1.2538377197138124,0.030081140143093585,1.601918859856906,1.0,0.8391081868574585,0.7692067888417196,0,ppo
41,17,1,1.0,1.2338377197138124,0.006697368171712344,1.1269188598569062,0.0,0.5074415201907918,0.563120868007212,0,ppo
41,18,2,2.0,1.2138377197138124,0.0,1.3830811401430938,0.0,0.14589181314254157,0.317309866191236,0,ppo
41,19,0,0.0,1.2638377197138124,0.0,1.6069188598569062,1.0,0.8324415201907917,0.7709772848406009,0,ppo
42,0,1,1.0,1.2911272739825068,1.0,1.1205636369912533,1.0,1.480915150678329,0.5599914294917229,0,ppo
42,1,0,0.0,1.2711272739825068,0.8728872726017494,1.6455636369912534,0.0,-0.18408484932167124,0.7843379308773566,0,ppo
42,2,1,1.0,1.2511272739825068,0.8477745452034987,1.1355636369912534,0.0,0.4959151506783288,0.5673696281262571,0,ppo
42,3,0,0.0,1.3011272739825068,0.7676618178052481,1.6255636369912534,1.0,0.8075818173449953,0.7774949366974305,0,ppo
42,4,0,0.0,1.3511272739825069,0.6825490904069975,1.6505636369912535,1.0,0.774248484011662,0.7860246402775038,0,ppo
42,5,1,1.0,1.401127273982507,0.6924363630087469,1.1755636369912534,1.0,1.4075818173449954,0.5868909132037835,0,ppo
42,6,1,1.0,1.381127273982507,0.6543236356104962,1.2005636369912533,0.0,0.4092484840116621,0.5989584696444392,0,ppo
42,7,0,0.0,1.431127273982507,0.5612109082122456,1.6905636369912536,1.0,0.7209151506783287,0.7991719843715982,0,ppo
42,8,1,1.0,1.411127273982507,0.520098180813995,1.2155636369912535,0.0,0.38924848401166207,0.6061428188986686,0,ppo
42,9,1,1.0,1.391127273982507,0.4809854534157443,1.2055636369912535,0.0,0.4025818173449954,0.6013581471758547,0,ppo
42,10,2,2.0,1.3711272739825069,0.41809818081399497,1.3044363630087465,0.0,0.25075151598833795,0.3523163872186436,0,ppo
42,11,1,1.0,1.421127273982507,0.4259854534157443,1.1855636369912534,1.0,1.394248484011662,0.5917313394602152,0,ppo
42,12,1,1.0,1.401127273982507,0.38587272601749356,1.2105636369912536,0.0,0.39591515067832866,0.6037529651359698,0,ppo
42,13,2,2.0,1.381127273982507,0.32398545341574425,1.2994363630087467,0.0,0.25741818265500455,0.35460163862190563,0,ppo
42,14,2,2.0,1.3611272739825069,0.26009818081399494,1.3094363630087464,0.0,0.2440848493216713,0.3500378756891939,0,ppo
42,15,1,1.0,1.3411272739825069,0.22598545341574425,1.1805636369912533,0.0,0.4359151506783288,0.5893132878859051,0,ppo
42,16,1,1.0,1.391127273982507,0.23687272601749354,1.1705636369912535,1.0,1.414248484011662,0.5844643252488563,0,ppo
42,17,1,1.0,1.441127273982507,0.24275999861924286,1.1955636369912535,1.0,1.3809151506783288,0.5965540380797992,0,ppo
42,18,0,0.0,1.491127273982507,0.14364727122099213,1.7205636369912534,1.0,0.6809151506783288,0.8086291555759363,0,ppo
42,19,2,2.0,1.471127273982507,0.09075999861924283,1.2544363630087465,0.0,0.31741818265500465,0.3754578220242504,0,ppo
43,0,1,1.0,1.3348370368036349,0.9665162963196365,1.1774185184018173,0.0,0.4401086421309101,0.587790054221002,0,ppo
43,1,2,2.0,1.3148370368036348,0.898,1.3325814815981825,0.0,0.21322469120242327,0.33958077891442157,0,ppo
43,2,2,2.0,1.3648370368036349,0.8844837036803636,1.3425814815981827,1.0,1.2348913578690899,0.3351099585809567,0,ppo
43,3,2,2.0,1.3448370368036349,0.818967407360727,1.3175814815981826,0.0,0.23322469120242323,0.3463407751273097,0,ppo
43,4,1,1.0,1.394837036803635,0.8294837036803636,1.1724185184018174,1.0,1.4117753087975768,0.585365016423821,0,ppo
43,5,2,2.0,1.374837036803635,0.7669674073607271,1.3025814815981827,0.0,0.25322469120242325,0.3531633794005374,0,ppo
43,6,0,0.0,1.3548370368036349,0.6314837036803636,1.6874185184018176,0.0,-0.23989135786909,0.7981605255952672,0,ppo
43,7,2,2.0,1.404837036803635,0.6219674073607271,1.3225814815981827,1.0,1.2615580245357565,0.34408037884520487,0,ppo
43,8,1,1.0,1.454837036803635,0.6264837036803637,1.2024185184018175,1.0,1.3717753087975766,0.5998492534239086,0,ppo
43,9,0,0.0,1.504837036803635,0.5260000000000001,1.7274185184018176,1.0,0.6717753087975766,0.81074174262406,0,ppo
43,10,2,2.0,1.484837036803635,0.47448370368036363,1.2475814815981825,0.0,0.32655802453575666,0.3786780619091986,0,ppo
43,11,0,0.0,1.464837036803635,0.3280000000000001,1.7424185184018175,0.0,-0.31322469120242336,0.8153020751160173,0,ppo
43,12,1,1.0,1.514837036803635,0.3265162963196366,1.2324185184018175,1.0,1.3317753087975768,0.6141610265532724,0,ppo
43,13,2,2.0,1.494837036803635,0.2760000000000001,1.2425814815981826,0.0,0.3332246912024233,0.3810337100702125,0,ppo
43,14,1,1.0,1.544837036803635,0.2715162963196366,1.2474185184018176,1.0,1.3117753087975765,0.6212452507756278,0,ppo
43,15,0,0.0,1.594837036803635,0.16203259263927305,1.7724185184018175,1.0,0.6117753087975767,0.8241667882014266,0,ppo
43,16,2,2.0,1.574837036803635,0.11951629631963656,1.2025814815981826,0.0,0.38655802453575666,0.4000725169693435,0,ppo
43,17,0,0.0,1.6248370368036351,0.0070325926392730415,1.7874185184018176,1.0,0.5917753087975766,0.828472073200398,0,ppo
43,18,2,2.0,1.6748370368036352,0.02451629631963656,1.1875814815981824,1.0,1.4415580245357567,0.40729405922208084,0,ppo
43,19,2,2.0,1.7248370368036352,0.04700000000000008,1.1625814815981825,1.0,1.47489135786909,0.4194180120536948,0,ppo
44,0,2,2.0,0.921067532697254,0.8921067532697254,1.529466233651373,0.0,-0.04928831153516389,0.25751351443115544,0,ppo
44,1,0,0.0,0.9710675326972541,0.8450000000000001,1.460533766348627,1.0,1.0276216448684974,0.7152595729029212,0,ppo
44,2,2,2.0,0.9510675326972541,0.7401067532697254,1.514466233651373,0.0,-0.02928831153516398,0.26329111998470317,0,ppo
44,3,0,0.0,1.001067532697254,0.6900000000000001,1.475533766348627,1.0,1.0076216448684971,0.7213298167864944,0,ppo
44,4,0,0.0,1.051067532697254,0.6348932467302747,1.5005337663486271,1.0,0.9742883115351639,0.7312684165183259,0,ppo
44,5,2,2.0,1.031067532697254,0.538,1.474466233651373,0.0,0.024045021798169364,0.2790995620946484,0,ppo
44,6,2,2.0,1.011067532697254,0.4391067532697254,1.484466233651373,0.0,0.010711688464836,0.27509333524927837,0,ppo
44,7,1,1.0,1.061067532697254,0.483,1.005533766348627,1.0,1.634288311535164,0.5027668549316349,0,ppo
44,8,2,2.0,1.041067532697254,0.3871067532697254,1.469466233651373,0.0,0.030711688464836018,0.2811160296417542,0,ppo
44,9,2,2.0,1.091067532697254,0.34621350653945077,1.4794662336513729,1.0,1.0523783551315027,0.2770919836087756,0,ppo
44,10,2,2.0,1.071067532697254,0.25332025980917616,1.454466233651373,0.0,0.050711688464836036,0.28721833711983913,0,ppo
44,11,1,1.0,1.1210675326972541,0.2912135065394508,1.035533766348627,1.0,1.5942883115351638,0.5177594091726744,0,ppo
44,12,2,2.0,1.101067532697254,0.20132025980917617,1.4394662336513728,0.0,0.07071168846483611,0.2933990467419645,0,ppo
44,13,0,0.0,1.1510675326972541,0.13621350653945075,1.550533766348627,1.0,0.9076216448684973,0.750460075624862,0,ppo
44,14,1,1.0,1.2010675326972542,0.16610675326972535,1.075533766348627,1.0,1.5409549782018304,0.5376952222828589,0,ppo
44,15,0,0.0,1.2510675326972542,0.09099999999999993,1.6005337663486272,1.0,0.8409549782018305,0.7687146371897711,0,ppo
44,16,0,0.0,1.2310675326972542,0.0,1.6255337663486271,0.0,-0.15737835513150278,0.7774846014892524,0,ppo
44,17,0,0.0,1.2110675326972542,0.0,1.615533766348627,0.0,-0.14404502179816947,0.7740053628413799,0,ppo
44,18,1,1.0,1.2610675326972542,0.023893246730274577,1.105533766348627,1.0,1.5009549782018305,0.5525718570898438,0,ppo
44,19,1,1.0,1.2410675326972542,0.0,1.130533766348627,0.0,0.5026216448684973,0.5648986968544063,0,ppo
45,0,0,0.0,0.9600440518202461,0.9539955948179755,1.455022025910123,1.0,1.034970632119836,0.7130091770326734,0,ppo
45,1,1,1.0,0.9400440518202461,0.9480000000000001,1.019977974089877,0.0,0.6300293678801641,0.4900123416759355,0,ppo
45,2,1,1.0,0.9900440518202461,0.9970044051820247,1.029977974089877,1.0,1.6516960345468308,0.48501550143720246,0,ppo
45,3,1,1.0,0.9700440518202461,0.9940088103640493,1.004977974089877,0.0,0.6500293678801641,0.49751103351407827,0,ppo
45,4,0,0.0,1.020044051820246,0.9420044051820248,1.485022025910123,1.0,0.9949706321198359,0.7251282781649371,0,ppo
45,5,1,1.0,1.070044051820246,0.9850000000000002,1.0100220259101231,1.0,1.6283039654531692,0.5050108451914119,0,ppo
45,6,2,2.0,1.050044051820246,0.8900044051820248,1.464977974089877,0.0,0.036696034546830736,0.2829336517517923,0,ppo
45,7,2,2.0,1.030044051820246,0.7930088103640495,1.474977974089877,0.0,0.023362701213497372,0.27889368124033354,0,ppo
45,8,1,1.0,1.010044051820246,0.7920044051820249,1.015022025910123,0.0,0.6566372987865026,0.5075104480244994,0,ppo
45,9,0,0.0,1.060044051820246,0.7360000000000003,1.505022025910123,1.0,0.9683039654531692,0.7330287701625104,0,ppo
45,10,2,2.0,1.040044051820246,0.640004405182025,1.4699779740898768,0.0,0.030029367880164082,0.2809092409319127,0,ppo
45,11,0,0.0,1.090044051820246,0.5810000000000004,1.520022025910123,1.0,0.9483039654531693,0.7388585058232489,0,ppo
45,12,1,1.0,1.1400440518202462,0.6169955948179758,1.045022025910123,1.0,1.5816372987865024,0.5224958154648118,0,ppo
45,13,2,2.0,1.1200440518202461,0.5290000000000005,1.4299779740898768,0.0,0.08336270121349748,0.2973485494251728,0,ppo
45,14,0,0.0,1.1700440518202462,0.46199559481797586,1.560022025910123,1.0,0.894970632119836,0.7539968875178512,0,ppo
45,15,2,2.0,1.1500440518202462,0.37700000000000045,1.414977974089877,0.0,0.10336270121349744,0.3036543847824798,0,ppo
45,16,2,2.0,1.1300440518202461,0.2900044051820251,1.424977974089877,0.0,0.09002936788016408,0.2994420984822917,0,ppo
45,17,0,0.0,1.1800440518202462,0.22200000000000047,1.565022025910123,1.0,0.8883039654531691,0.7558470286105569,0,ppo
45,18,1,1.0,1.2300440518202462,0.24899559481797584,1.0900220259101232,1.0,1.5216372987865026,0.5448898165816116,0,ppo
45,19,1,1.0,1.2100440518202462,0.22799118963595122,1.1150220259101231,0.0,0.5233039654531693,0.5572587231544333,0,ppo
46,0,1,1.0,0.6688497176752727,0.9668849717675273,1.1555751411623636,0.0,0.44923314511684853,0.4228339928606409,0,ppo
46,1,1,1.0,0.7188497176752727,0.9887699435350547,1.1655751411623636,1.0,1.470899811783515,0.4179607680994742,0,ppo
46,2,1,1.0,0.6988497176752727,0.958654915302582,1.1405751411623637,0.0,0.4692331451168484,0.43017179161318214,0,ppo
46,3,2,2.0,0.6788497176752727,0.8265398870701092,1.6505751411623637,0.0,-0.2107668548831516,0.21397148997706705,0,ppo
46,4,1,1.0,0.7288497176752727,0.8494248588376365,1.1605751411623637,1.0,1.4775664784501819,0.42039544084167724,0,ppo
46,5,2,2.0,0.7788497176752728,0.7773098306051638,1.6355751411623636,1.0,0.8442331451168484,0.2190604063123995,0,ppo
